date	client	id	rank	percentage	feature
2025-10-01	mobile	4699	1000000.0	0.0233302772771927	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-10-01	mobile	4699	5000000.0	0.007972375837428653	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-10-01	mobile	4699	10000000.0	0.004646841239260927	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-10-01	mobile	4699	50000000.0	0.0029375194642115464	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-11-01	desktop	4699	1000.0	0.1594896331738437	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-11-01	desktop	4699	5000.0	0.12307692307692308	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-11-01	desktop	4699	10000.0	0.12320961034960726	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-11-01	desktop	4699	50000.0	0.1072271070126528	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-11-01	desktop	4699	100000.0	0.08814187802987707	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-11-01	desktop	4699	500000.0	0.03911546886408679	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-11-01	desktop	4699	1000000.0	0.027163792065372325	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-11-01	desktop	4699	5000000.0	0.009544313865309984	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-11-01	desktop	4699	10000000.0	0.005797722393746228	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-11-01	desktop	4699	50000000.0	0.003858769983303584	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-11-01	mobile	4699	1000.0	0.1295336787564767	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-11-01	mobile	4699	5000.0	0.10325245224574084	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-11-01	mobile	4699	10000.0	0.10407180954858852	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-11-01	mobile	4699	50000.0	0.09187557422233888	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-11-01	mobile	4699	100000.0	0.07352168889822498	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-11-01	mobile	4699	500000.0	0.03273339163968719	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-11-01	mobile	4699	1000000.0	0.022938798533421078	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-11-01	mobile	4699	5000000.0	0.007838028685755562	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-11-01	mobile	4699	10000000.0	0.004410941515466477	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-11-01	mobile	4699	50000000.0	0.0029407274562884577	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-12-01	desktop	4699	5000.0	0.12221203788573175	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-12-01	desktop	4699	10000.0	0.10675613847796249	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-12-01	desktop	4699	50000.0	0.09692857575573999	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-12-01	desktop	4699	100000.0	0.08459086720744399	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-12-01	desktop	4699	500000.0	0.03819444444444445	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-12-01	desktop	4699	1000000.0	0.02624867177509801	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-12-01	desktop	4699	5000000.0	0.009620311060389165	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-12-01	desktop	4699	10000000.0	0.005775427913612915	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-12-01	desktop	4699	50000000.0	0.0038266233185921426	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-12-01	mobile	4699	5000.0	0.10317255610007739	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-12-01	mobile	4699	10000.0	0.09061488673139159	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-12-01	mobile	4699	50000.0	0.08095685782931161	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-12-01	mobile	4699	100000.0	0.07199518286776449	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-12-01	mobile	4699	500000.0	0.03217642897819408	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-12-01	mobile	4699	1000000.0	0.022188792779240317	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-12-01	mobile	4699	5000000.0	0.007904096327771174	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-12-01	mobile	4699	10000000.0	0.004442098704602189	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2025-12-01	mobile	4699	50000000.0	0.0029086549276986966	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-01-01	desktop	4699	5000.0	0.12531328320802004	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-01-01	desktop	4699	10000.0	0.12449424214130098	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-01-01	desktop	4699	50000.0	0.10273013105874294	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-01-01	desktop	4699	100000.0	0.08534011916583913	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-01-01	desktop	4699	500000.0	0.038794354384946605	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-01-01	desktop	4699	1000000.0	0.025504830872881343	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-01-01	desktop	4699	5000000.0	0.009356033110629226	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-01-01	desktop	4699	10000000.0	0.006069629688214158	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-01-01	desktop	4699	50000000.0	0.00423230262656701	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-01-01	mobile	4699	5000.0	0.07867820613690008	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-01-01	mobile	4699	10000.0	0.09141961603761264	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-01-01	mobile	4699	50000.0	0.08146532467873754	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-01-01	mobile	4699	100000.0	0.06854822763284515	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-01-01	mobile	4699	500000.0	0.032067315709136616	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-01-01	mobile	4699	1000000.0	0.021247171234598947	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-01-01	mobile	4699	5000000.0	0.007463725576034552	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-01-01	mobile	4699	10000000.0	0.004454058664511884	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-01-01	mobile	4699	50000000.0	0.0030519310483322114	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-02-01	desktop	4699	1000.0	0.1579778830963665	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-02-01	desktop	4699	5000.0	0.12232415902140673	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-02-01	desktop	4699	10000.0	0.122737035900583	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-02-01	desktop	4699	50000.0	0.10444185046384467	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-02-01	desktop	4699	100000.0	0.0813232676609587	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-02-01	desktop	4699	500000.0	0.038442463956521865	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-02-01	desktop	4699	1000000.0	0.025771407614459743	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-02-01	desktop	4699	5000000.0	0.00900453486053191	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-02-01	desktop	4699	10000000.0	0.005621195888363921	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-02-01	desktop	4699	50000000.0	0.0037355982222416874	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-02-01	mobile	4699	5000.0	0.07725985063095545	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-02-01	mobile	4699	10000.0	0.09085009733939	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-02-01	mobile	4699	50000.0	0.08410649985544195	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-02-01	mobile	4699	100000.0	0.06721492962201488	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-02-01	mobile	4699	500000.0	0.032603393833594334	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-02-01	mobile	4699	1000000.0	0.02200037463495093	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-02-01	mobile	4699	5000000.0	0.00752641053296066	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-02-01	mobile	4699	10000000.0	0.0043418651177950345	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-02-01	mobile	4699	50000000.0	0.002847232743990051	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-03-01	desktop	4699	1000.0	0.3139717425431711	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-03-01	desktop	4699	5000.0	0.15436863229391787	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-03-01	desktop	4699	10000.0	0.09339975093399751	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-03-01	desktop	4699	50000.0	0.09879897496063478	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-03-01	desktop	4699	100000.0	0.07864180968682057	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-03-01	desktop	4699	500000.0	0.038137021291692046	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-03-01	desktop	4699	1000000.0	0.025852563260222474	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-03-01	desktop	4699	5000000.0	0.00904669231006178	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-03-01	desktop	4699	10000000.0	0.005470532139813964	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-03-01	desktop	4699	50000000.0	0.0035116075465889303	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-03-01	mobile	4699	1000.0	0.258732212160414	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-03-01	mobile	4699	5000.0	0.12950012950012948	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-03-01	mobile	4699	10000.0	0.07876082961407194	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-03-01	mobile	4699	50000.0	0.08189575462975193	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-03-01	mobile	4699	100000.0	0.06486286137879911	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-03-01	mobile	4699	500000.0	0.032862391968120894	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-03-01	mobile	4699	1000000.0	0.022330944598956536	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-03-01	mobile	4699	5000000.0	0.007571360068646998	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-03-01	mobile	4699	10000000.0	0.0042494402653716744	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-03-01	mobile	4699	50000000.0	0.0026742752319917993	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-04-01	desktop	4699	1000.0	0.15723270440251574	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-04-01	desktop	4699	5000.0	0.18564356435643564	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-04-01	desktop	4699	10000.0	0.12418503570319776	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-04-01	desktop	4699	50000.0	0.09873495834618945	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-04-01	desktop	4699	100000.0	0.08467530867998892	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-04-01	desktop	4699	500000.0	0.0435434993674424	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-04-01	desktop	4699	1000000.0	0.027625992233554386	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-04-01	desktop	4699	5000000.0	0.009244046695956958	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-04-01	desktop	4699	10000000.0	0.005750330244660579	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-04-01	desktop	4699	50000000.0	0.0037044857016194374	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-04-01	mobile	4699	1000.0	0.12853470437017994	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-04-01	mobile	4699	5000.0	0.13003901170351106	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-04-01	mobile	4699	10000.0	0.07894736842105263	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-04-01	mobile	4699	50000.0	0.07963474198343598	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-04-01	mobile	4699	100000.0	0.07041972815327584	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-04-01	mobile	4699	500000.0	0.03577557824222659	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-04-01	mobile	4699	1000000.0	0.02347614443031646	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-04-01	mobile	4699	5000000.0	0.007584246943080466	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-04-01	mobile	4699	10000000.0	0.004382273446129615	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2026-04-01	mobile	4699	50000000.0	0.0027806734227206645	kStorageAccessAPI_requestStorageAccess_BeyondCookies_sessionStorage_Use
2024-06-01	desktop	4700		7.849229488236517e-06	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2024-07-01	desktop	4700		8.007731625038606e-06	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2024-07-01	mobile	4700		6.2412665177458865e-06	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2024-08-01	desktop	4700		4.998797372665426e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2024-08-01	mobile	4700		3.1687091743509975e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2024-09-01	desktop	4700		8.265623412742003e-06	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2025-09-01	desktop	4700	5000.0	0.031220730565095226	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2025-09-01	desktop	4700	10000.0	0.015463120457708365	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2025-09-01	desktop	4700	50000.0	0.006116956202593589	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2025-09-01	desktop	4700	100000.0	0.003023888720895071	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2025-09-01	desktop	4700	500000.0	0.000576086643431172	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2025-09-01	desktop	4700	1000000.0	0.00027822448264157453	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2025-09-01	desktop	4700	5000000.0	0.0001381162817550049	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2025-09-01	desktop	4700	10000000.0	0.00011894594858204533	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2025-09-01	desktop	4700	50000000.0	9.174786352588707e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2025-09-01	mobile	4700	5000.0	0.02572678157962439	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2025-09-01	mobile	4700	10000.0	0.012904890953671441	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2025-09-01	mobile	4700	50000.0	0.005173841059602649	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2025-09-01	mobile	4700	100000.0	0.0025811780496618657	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2025-09-01	mobile	4700	500000.0	0.0005029586542838246	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2025-09-01	mobile	4700	1000000.0	0.0002466474446091501	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2025-09-01	mobile	4700	5000000.0	9.391393116907114e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2025-09-01	mobile	4700	10000000.0	6.9156165687108e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2025-09-01	mobile	4700	50000000.0	6.293476515797979e-05	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2025-10-01	desktop	4700	5000.0	0.031625553447185324	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2025-10-01	desktop	4700	10000.0	0.015782828282828284	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2025-10-01	desktop	4700	50000.0	0.0062375249500997995	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2025-10-01	desktop	4700	100000.0	0.003072526999831011	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2025-10-01	desktop	4700	500000.0	0.0005831379821093267	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2025-10-01	desktop	4700	1000000.0	0.00042240194642816916	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2025-10-01	desktop	4700	5000000.0	0.0002208578117408013	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2025-10-01	desktop	4700	10000000.0	0.00016116408525755925	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
2025-10-01	desktop	4700	50000000.0	0.00010471948148068191	kStorageAccessAPI_requestStorageAccess_BeyondCookies_localStorage
