date	client	id	rank	percentage	feature
2025-12-01	desktop	4957	100000.0	0.0030211024002658573	kFedCmWithStorageAccessAPI
2025-12-01	desktop	4957	500000.0	0.0005787037037037037	kFedCmWithStorageAccessAPI
2025-12-01	desktop	4957	1000000.0	0.0004211016862315189	kFedCmWithStorageAccessAPI
2025-12-01	desktop	4957	5000000.0	0.0002748660302968333	kFedCmWithStorageAccessAPI
2025-12-01	desktop	4957	10000000.0	0.0001736970801086591	kFedCmWithStorageAccessAPI
2025-12-01	desktop	4957	50000000.0	0.00012033406662239441	kFedCmWithStorageAccessAPI
2025-12-01	mobile	4957	5000.0	0.025793139025019347	kFedCmWithStorageAccessAPI
2025-12-01	mobile	4957	10000.0	0.012944983818770225	kFedCmWithStorageAccessAPI
2025-12-01	mobile	4957	50000.0	0.0026115115428810196	kFedCmWithStorageAccessAPI
2025-12-01	mobile	4957	100000.0	0.0026180066497368906	kFedCmWithStorageAccessAPI
2025-12-01	mobile	4957	500000.0	0.0005107369679078427	kFedCmWithStorageAccessAPI
2025-12-01	mobile	4957	1000000.0	0.000376081233546446	kFedCmWithStorageAccessAPI
2025-12-01	mobile	4957	5000000.0	0.00016715611569304597	kFedCmWithStorageAccessAPI
2025-12-01	mobile	4957	10000000.0	9.351786746530925e-05	kFedCmWithStorageAccessAPI
2025-12-01	mobile	4957	50000000.0	6.970632724332387e-05	kFedCmWithStorageAccessAPI
2026-01-01	desktop	4957	5000.0	0.03132832080200501	kFedCmWithStorageAccessAPI
2026-01-01	desktop	4957	10000.0	0.015561780267662622	kFedCmWithStorageAccessAPI
2026-01-01	desktop	4957	50000.0	0.0031130342745073624	kFedCmWithStorageAccessAPI
2026-01-01	desktop	4957	100000.0	0.001551638530287984	kFedCmWithStorageAccessAPI
2026-01-01	desktop	4957	500000.0	0.0008884203294262582	kFedCmWithStorageAccessAPI
2026-01-01	desktop	4957	1000000.0	0.00042985670010474176	kFedCmWithStorageAccessAPI
2026-01-01	desktop	4957	5000000.0	0.0002575054984576851	kFedCmWithStorageAccessAPI
2026-01-01	desktop	4957	10000000.0	0.00018392817237012602	kFedCmWithStorageAccessAPI
2026-01-01	desktop	4957	50000000.0	0.0001183224390223035	kFedCmWithStorageAccessAPI
2026-01-01	mobile	4957	5000.0	0.026226068712300026	kFedCmWithStorageAccessAPI
2026-01-01	mobile	4957	10000.0	0.01305994514823038	kFedCmWithStorageAccessAPI
2026-01-01	mobile	4957	50000.0	0.0026279136993141144	kFedCmWithStorageAccessAPI
2026-01-01	mobile	4957	100000.0	0.0013182351467854836	kFedCmWithStorageAccessAPI
2026-01-01	mobile	4957	500000.0	0.0007696155770192789	kFedCmWithStorageAccessAPI
2026-01-01	mobile	4957	1000000.0	0.00037716872014080966	kFedCmWithStorageAccessAPI
2026-01-01	mobile	4957	5000000.0	0.0001435331841545106	kFedCmWithStorageAccessAPI
2026-01-01	mobile	4957	10000000.0	9.352354151206057e-05	kFedCmWithStorageAccessAPI
2026-01-01	mobile	4957	50000000.0	6.103862096664421e-05	kFedCmWithStorageAccessAPI
2026-02-01	desktop	4957	10000.0	0.015342129487572876	kFedCmWithStorageAccessAPI
2026-02-01	desktop	4957	50000.0	0.00307181913128955	kFedCmWithStorageAccessAPI
2026-02-01	desktop	4957	100000.0	0.0030688025532437245	kFedCmWithStorageAccessAPI
2026-02-01	desktop	4957	500000.0	0.000880361769996684	kFedCmWithStorageAccessAPI
2026-02-01	desktop	4957	1000000.0	0.0005664045629551592	kFedCmWithStorageAccessAPI
2026-02-01	desktop	4957	5000000.0	0.0003866978160964623	kFedCmWithStorageAccessAPI
2026-02-01	desktop	4957	10000000.0	0.00021787580962650855	kFedCmWithStorageAccessAPI
2026-02-01	desktop	4957	50000000.0	0.0001288137318014375	kFedCmWithStorageAccessAPI
2026-02-01	mobile	4957	10000.0	0.012978585334198572	kFedCmWithStorageAccessAPI
2026-02-01	mobile	4957	50000.0	0.002628328120482561	kFedCmWithStorageAccessAPI
2026-02-01	mobile	4957	100000.0	0.002635879593020191	kFedCmWithStorageAccessAPI
2026-02-01	mobile	4957	500000.0	0.0007701589094549841	kFedCmWithStorageAccessAPI
2026-02-01	mobile	4957	1000000.0	0.0003771492794563016	kFedCmWithStorageAccessAPI
2026-02-01	mobile	4957	5000000.0	0.00014336020062782212	kFedCmWithStorageAccessAPI
2026-02-01	mobile	4957	10000000.0	8.19219833546233e-05	kFedCmWithStorageAccessAPI
2026-02-01	mobile	4957	50000000.0	5.08434418569652e-05	kFedCmWithStorageAccessAPI
2026-03-01	desktop	4957	10000.0	0.015566625155666251	kFedCmWithStorageAccessAPI
2026-03-01	desktop	4957	50000.0	0.003087467967519837	kFedCmWithStorageAccessAPI
2026-03-01	desktop	4957	100000.0	0.003083992536738061	kFedCmWithStorageAccessAPI
2026-03-01	desktop	4957	500000.0	0.00118254329586642	kFedCmWithStorageAccessAPI
2026-03-01	desktop	4957	1000000.0	0.0007141592060834938	kFedCmWithStorageAccessAPI
2026-03-01	desktop	4957	5000000.0	0.0002775058990816497	kFedCmWithStorageAccessAPI
2026-03-01	desktop	4957	10000000.0	0.00020423319988638797	kFedCmWithStorageAccessAPI
2026-03-01	desktop	4957	50000000.0	0.00012827790124525772	kFedCmWithStorageAccessAPI
2026-03-01	mobile	4957	10000.0	0.013126804935678657	kFedCmWithStorageAccessAPI
2026-03-01	mobile	4957	50000.0	0.0026417985364436108	kFedCmWithStorageAccessAPI
2026-03-01	mobile	4957	100000.0	0.0026474637297469023	kFedCmWithStorageAccessAPI
2026-03-01	mobile	4957	500000.0	0.0010350359674998707	kFedCmWithStorageAccessAPI
2026-03-01	mobile	4957	1000000.0	0.0006344018351976289	kFedCmWithStorageAccessAPI
2026-03-01	mobile	4957	5000000.0	0.00019228850967992374	kFedCmWithStorageAccessAPI
2026-03-01	mobile	4957	10000000.0	0.000105649067371119	kFedCmWithStorageAccessAPI
2026-03-01	mobile	4957	50000000.0	6.93797819620514e-05	kFedCmWithStorageAccessAPI
2026-04-01	desktop	4957	5000.0	0.03094059405940594	kFedCmWithStorageAccessAPI
2026-04-01	desktop	4957	10000.0	0.01552312946289972	kFedCmWithStorageAccessAPI
2026-04-01	desktop	4957	50000.0	0.0030854674483184203	kFedCmWithStorageAccessAPI
2026-04-01	desktop	4957	100000.0	0.003079102133817779	kFedCmWithStorageAccessAPI
2026-04-01	desktop	4957	500000.0	0.0008826385006914001	kFedCmWithStorageAccessAPI
2026-04-01	desktop	4957	1000000.0	0.0007083587752193432	kFedCmWithStorageAccessAPI
2026-04-01	desktop	4957	5000000.0	0.0002759416924166256	kFedCmWithStorageAccessAPI
2026-04-01	desktop	4957	10000000.0	0.00017425243165638117	kFedCmWithStorageAccessAPI
2026-04-01	desktop	4957	50000000.0	0.00010561033798476465	kFedCmWithStorageAccessAPI
2026-04-01	mobile	4957	5000.0	0.02600780234070221	kFedCmWithStorageAccessAPI
2026-04-01	mobile	4957	10000.0	0.013157894736842105	kFedCmWithStorageAccessAPI
2026-04-01	mobile	4957	50000.0	0.002654491399447866	kFedCmWithStorageAccessAPI
2026-04-01	mobile	4957	100000.0	0.0026573482321990884	kFedCmWithStorageAccessAPI
2026-04-01	mobile	4957	500000.0	0.0007777299617875346	kFedCmWithStorageAccessAPI
2026-04-01	mobile	4957	1000000.0	0.0006344903900085529	kFedCmWithStorageAccessAPI
2026-04-01	mobile	4957	5000000.0	0.0001920062517235561	kFedCmWithStorageAccessAPI
2026-04-01	mobile	4957	10000000.0	9.373846943592759e-05	kFedCmWithStorageAccessAPI
2026-04-01	mobile	4957	50000000.0	5.125665295337631e-05	kFedCmWithStorageAccessAPI
